1579082269.9357824;[-168.16925048828125, 0]
1579082269.9358022;[-192.36544799804688, 0]
1579082269.9358225;[-216.36306762695312, 0]
1579082269.9358413;[-238.05206298828125, 0]
1579082269.9358592;[-254.16983032226562, 0]
1579082269.9358766;[-261.90802001953125, 0]
1579082269.9358945;[-258.6819152832031, 0]
1579082269.9359124;[-243.21902465820312, 0]
1579082269.93593;[-215.6536407470703, 0]
1579082269.9618082;[0, 0]
1579082269.9767258;[0, 0]
1579082269.9767575;[0, 0]
1579082269.9767785;[0, 0]
1579082269.9767964;[0, 0]
1579082269.9768145;[0, 0]
1579082270.1106389;[31.56999969482422, 0]
1579082271.55672;[158.07554626464844, 0]
1579082271.5567536;[146.5151824951172, 0]
1579082271.5567915;[124.29449462890625, 0]
1579082271.5568266;[95.47224426269531, 0]
1579082271.556861;[64.9649658203125, 0]
1579082271.556979;[36.83192443847656, 0]
1579082271.557018;[13.274765014648438, 0]
1579082271.5570517;[-5.46173095703125, 0]
1579082271.5570867;[-20.16802978515625, 0]
1579082271.557121;[-31.13037109375, 0]
1579082271.6556587;[-38.16691589355469, 0]
1579082271.6556869;[-41.05705261230469, 0]
1579082271.6557012;[-40.20967102050781, 0]
1579082271.6557128;[-37.17060852050781, 0]
1579082271.6557233;[-34.416778564453125, 0]
1579082271.6557343;[-33.891998291015625, 0]
1579082271.6557448;[-36.479522705078125, 0]
1579082271.6557558;[-41.505340576171875, 0]
1579082271.6557667;[-47.03936767578125, 0]
1579082271.655778;[-51.094329833984375, 0]
1579082271.655789;[-52.65113830566406, 0]
1579082271.9843457;[-51.26768493652344, 0]
1579082271.9843569;[-47.58055114746094, 0]
1579082271.9843664;[-42.98381042480469, 0]
1579082271.9843757;[-38.955108642578125, 0]
1579082271.9843855;[-37.52203369140625, 0]
1579082271.9843955;[-40.29313659667969, 0]
1579082271.9844053;[-47.357025146484375, 0]
1579082271.9844148;[-56.92572021484375, 0]
1579082271.9844244;[-65.37080383300781, 0]
1579082271.9844344;[-68.46153259277344, 0]
1579082271.9844437;[-63.41737365722656, 0]
1579082271.9944236;[-50.402130126953125, 0]
1579082271.994437;[-32.328033447265625, 0]
1579082271.9944477;[-13.867965698242188, 0]
1579082271.994459;[1.0064239501953125, 0]
1579082271.9944708;[10.668792724609375, 0]
1579082271.9944825;[15.73773193359375, 0]
1579082271.9944932;[18.206283569335938, 0]
1579082271.9945035;[19.88043212890625, 0]
1579082271.9945145;[21.054550170898438, 0]
1579082271.994526;[21.062667846679688, 0]
1579082271.9945364;[19.052383422851562, 0]
1579082272.0974064;[29.329999923706055, 0]
1579082272.185903;[29.329999923706055, 0]
1579082272.1859343;[29.329999923706055, 0]
1579082272.1859553;[29.329999923706055, 0]
1579082272.1859767;[29.170000076293945, 0]
1579082272.1859949;[29.170000076293945, 0]
1579082272.1860144;[29.170000076293945, 0]
1579082272.186035;[29.170000076293945, 0]
1579082281.4554124;[5.027687072753906, 0]
1579082281.4554381;[2.498992919921875, 0]
1579082281.4554582;[-0.43376922607421875, 0]
1579082281.4554744;[-2.7879638671875, 0]
1579082281.455497;[-3.2869491577148438, 0]
1579082281.4555237;[-1.0473785400390625, 0]
1579082281.455554;[3.8142852783203125, 0]
1579082281.4555783;[9.679031372070312, 0]
1579082281.4555936;[14.069190979003906, 0]
1579082281.4556074;[14.922340393066406, 0]
1579082281.6245794;[11.704917907714844, 0]
1579082281.64877;[5.7173919677734375, 0]
1579082281.6487987;[-0.36444091796875, 0]
1579082281.6488209;[-4.0781402587890625, 0]
1579082281.6488402;[-4.496208190917969, 0]
1579082281.6488585;[-2.2830276489257812, 0]
1579082281.6488748;[0.6917724609375, 0]
1579082281.6489851;[2.47576904296875, 0]
1579082281.6490057;[2.2177734375, 0]
1579082281.6490235;[0.268768310546875, 0]
1579082281.6490421;[-2.3248138427734375, 0]
1579082281.8121803;[-4.752288818359375, 0]
1579082281.821162;[-6.9923553466796875, 0]
1579082281.8211858;[-9.520500183105469, 0]
1579082281.8212028;[-12.747489929199219, 0]
1579082281.8212173;[-16.464942932128906, 0]
1579082281.821232;[-19.861923217773438, 0]
1579082281.8212483;[-21.70098876953125, 0]
1579082281.8212624;[-21.17998504638672, 0]
1579082281.821276;[-18.429649353027344, 0]
1579082281.8212886;[-14.185287475585938, 0]
1579082281.8213017;[-9.751075744628906, 0]
1579082281.9303715;[0, 0]
1579082281.930389;[0, 0]
1579082281.9304047;[0, 0]
1579082281.9304185;[0, 0]
1579082281.930432;[0, 0]
1579082281.930445;[0, 0]
1579082281.988729;[-5.8013763427734375, 0]
1579082281.98876;[-2.6169586181640625, 0]
1579082281.9887831;[-0.11237335205078125, 0]
1579082282.0056078;[2.1234054565429688, 0]
1579082282.0056405;[4.136039733886719, 0]
1579082282.0056648;[5.7265472412109375, 0]
1579082282.0056849;[6.4978179931640625, 0]
1579082282.0057077;[6.398529052734375, 0]
1579082282.005728;[5.600944519042969, 0]
1579082282.0057495;[4.87109375, 0]
1579082282.0057693;[4.9363555908203125, 0]
1579082282.0710537;[28.829999923706055, 0]
1579082282.0778525;[28.829999923706055, 0]
1579082283.577367;[14.237701416015625, 0]
1579082283.5773876;[10.317642211914062, 0]
1579082283.577402;[2.9248046875, 0]
1579082283.5774162;[-6.5390472412109375, 0]
1579082283.5774279;[-15.707710266113281, 0]
1579082283.577439;[-22.205825805664062, 0]
1579082283.5774488;[-24.377197265625, 0]
1579082283.5774598;[-21.896102905273438, 0]
1579082283.5774696;[-16.016197204589844, 0]
1579082283.5774813;[-8.902397155761719, 0]
1579082283.703567;[-2.7718658447265625, 0]
1579082283.703586;[0.8260040283203125, 0]
1579082283.7035985;[1.6144332885742188, 0]
1579082283.7036102;[0.4290008544921875, 0]
1579082283.7036211;[-1.4652023315429688, 0]
1579082283.703631;[-3.0102920532226562, 0]
1579082283.7036405;[-3.5698394775390625, 0]
1579082283.7036512;[-2.9318923950195312, 0]
1579082283.7036605;[-0.492340087890625, 0]
1579082283.7036707;[4.379486083984375, 0]
1579082283.7036815;[11.842239379882812, 0]
1579082283.8736165;[20.8779296875, 0]
1579082284.4487686;[29.053199768066406, 0]
1579082284.4487844;[33.49003601074219, 0]
1579082284.4487953;[32.367393493652344, 0]
1579082284.4488053;[26.008041381835938, 0]
1579082284.4488158;[16.767478942871094, 0]
1579082284.4488258;[7.837432861328125, 0]
1579082284.4488354;[1.5040130615234375, 0]
1579082284.4488444;[-1.6123886108398438, 0]
1579082284.4488533;[-2.559967041015625, 0]
1579082284.4488618;[-3.0162887573242188, 0]
1579082284.4489994;[-3.8534393310546875, 0]
1579082284.4490085;[-4.733573913574219, 0]
1579082284.4490168;[-4.461860656738281, 0]
1579082284.4490254;[-2.0054244995117188, 0]
1579082284.4490342;[2.8463821411132812, 0]
1579082284.4490428;[8.908222198486328, 0]
1579082284.4490507;[14.2806396484375, 0]
1579082284.449059;[16.893905639648438, 0]
1579082284.4490674;[15.444625854492188, 0]
1579082284.4490755;[9.969268798828125, 0]
1579082284.4490833;[2.1102294921875, 0]
1579082284.4490921;[28.809999465942383, 0]
1579082284.4491005;[28.809999465942383, 0]
1579082284.4491084;[28.809999465942383, 0]
1579082284.4491172;[28.809999465942383, 0]
1579082284.4491272;[28.770000457763672, 0]
1579082284.4494874;[28.770000457763672, 0]
1579082284.449495;[28.770000457763672, 0]
1579082284.4495015;[28.770000457763672, 0]
1579082291.2831624;[-5.786067962646484, 0]
1579082291.2831707;[-3.3999671936035156, 0]
1579082291.2831783;[-0.7107620239257812, 0]
1579082291.2831845;[2.2005615234375, 0]
1579082291.2831912;[4.843074798583984, 0]
1579082291.2831976;[6.664344787597656, 0]
1579082291.4234579;[7.52203369140625, 0]
1579082291.432786;[7.786022186279297, 0]
1579082291.4327974;[7.7079925537109375, 0]
1579082291.4328058;[7.112022399902344, 0]
1579082291.4328136;[5.767108917236328, 0]
1579082291.4328203;[3.2715797424316406, 0]
1579082291.4328263;[-0.1981201171875, 0]
1579082291.432833;[-3.9758949279785156, 0]
1579082291.4328392;[-7.3160552978515625, 0]
1579082291.432845;[-9.684307098388672, 0]
1579082291.4328516;[-11.25107192993164, 0]
1579082291.616322;[-12.650650024414062, 0]
1579082291.6373017;[-14.447521209716797, 0]
1579082291.6373181;[-16.969833374023438, 0]
1579082291.6373296;[-20.10143280029297, 0]
1579082291.6373394;[-23.477428436279297, 0]
1579082291.6373482;[-26.544269561767578, 0]
1579082291.6373568;[-28.71942901611328, 0]
1579082291.637365;[-29.296649932861328, 0]
1579082291.6373737;[-27.621440887451172, 0]
1579082291.6373827;[-23.079246520996094, 0]
1579082291.6373909;[-15.542762756347656, 0]
1579082292.0317295;[-6.140098571777344, 0]
1579082292.031741;[3.3686485290527344, 0]
1579082292.0317502;[10.77853012084961, 0]
1579082292.0317593;[14.357315063476562, 0]
1579082292.0317676;[13.570915222167969, 0]
1579082292.0317762;[9.340412139892578, 0]
1579082292.0317848;[3.7389259338378906, 0]
1579082292.0317936;[-1.0340805053710938, 0]
1579082292.031803;[-3.3150100708007812, 0]
1579082292.031812;[-2.7276458740234375, 0]
1579082292.0318213;[-0.12770843505859375, 0]
1579082292.0318773;[3.0807342529296875, 0]
1579082292.0318863;[5.693733215332031, 0]
1579082292.031895;[6.886943817138672, 0]
1579082292.0319037;[6.633293151855469, 0]
1579082292.0319118;[5.439746856689453, 0]
1579082292.0319207;[3.9622154235839844, 0]
1579082292.0319285;[2.821704864501953, 0]
1579082292.031937;[2.391864776611328, 0]
1579082292.0414205;[2.8267173767089844, 0]
1579082292.0414436;[3.9919090270996094, 0]
1579082292.0414598;[5.803955078125, 0]
1579082292.467689;[28.530000686645508, 0]
1579082293.4790998;[13.238269805908203, 0]
1579082293.4791207;[13.953857421875, 0]
1579082293.4791453;[11.512821197509766, 0]
1579082293.4791777;[7.809345245361328, 0]
1579082293.4792047;[4.72332763671875, 0]
1579082293.4792356;[3.0074539184570312, 0]
1579082293.4792676;[1.8473625183105469, 0]
1579082293.4793003;[-0.058452606201171875, 0]
1579082293.4793303;[-3.4882164001464844, 0]
1579082293.488722;[-7.960853576660156, 0]
1579082293.6686268;[-11.80880355834961, 0]
1579082293.6793885;[-13.31045150756836, 0]
1579082293.6794107;[-11.932121276855469, 0]
1579082293.6794267;[-8.808589935302734, 0]
1579082293.67944;[-5.664318084716797, 0]
1579082293.6794536;[-4.025844573974609, 0]
1579082293.6794674;[-4.151264190673828, 0]
1579082293.6794806;[-5.279987335205078, 0]
1579082293.6794932;[-6.531154632568359, 0]
1579082293.6795049;[-7.3626556396484375, 0]
1579082293.679516;[-8.07314682006836, 0]
1579082293.814197;[-8.9111328125, 0]
1579082293.884141;[-9.72585678100586, 0]
1579082293.8841596;[-9.508419036865234, 0]
1579082293.884172;[-7.4417724609375, 0]
1579082293.8841836;[-3.323589324951172, 0]
1579082293.8841956;[1.7309074401855469, 0]
1579082293.884206;[5.647834777832031, 0]
1579082293.884216;[6.690280914306641, 0]
1579082293.8842273;[3.894916534423828, 0]
1579082293.8842385;[-2.067626953125, 0]
1579082293.8842502;[-9.545162200927734, 0]
1579082293.9447203;[0, 0]
1579082293.9447327;[0, 0]
1579082293.944743;[0, 0]
1579082293.9447534;[0, 0]
1579082293.9447637;[0, 0]
1579082293.944773;[0, 0]
1579082293.998291;[-16.087902069091797, 0]
1579082294.0210977;[-20.04900360107422, 0]
1579082294.021126;[-20.333988189697266, 0]
1579082294.0211475;[-17.197723388671875, 0]
1579082294.021165;[-11.889198303222656, 0]
1579082294.021185;[-5.922016143798828, 0]
1579082294.021204;[-0.6198196411132812, 0]
1579082294.021221;[3.433055877685547, 0]
1579082294.021237;[6.325614929199219, 0]
1579082294.0212553;[8.789306640625, 0]
1579082294.0212724;[11.44342041015625, 0]
1579082294.074725;[28.510000228881836, 0]
1579082294.090978;[28.510000228881836, 0]
1579082317.834636;[-1.3521900177001953, 0]
1579082317.834657;[3.5277137756347656, 0]
1579082317.8346753;[7.65397834777832, 0]
1579082317.8346913;[9.711963653564453, 0]
1579082317.8347073;[9.304758071899414, 0]
1579082317.8347235;[7.12736701965332, 0]
1579082317.8347392;[4.627872467041016, 0]
1579082317.8347547;[3.029123306274414, 0]
1579082317.834773;[2.8424930572509766, 0]
1579082317.8347912;[3.763998031616211, 0]
1579082317.8348072;[5.078685760498047, 0]
1579082317.8348234;[6.305240631103516, 0]
1579082317.83484;[7.412809371948242, 0]
1579082317.8348553;[8.566202163696289, 0]
1579082317.8348713;[9.694204330444336, 0]
1579082317.8348882;[10.377748489379883, 0]
1579082317.8349037;[9.92148208618164, 0]
1579082317.8349197;[8.081279754638672, 0]
1579082317.8349345;[5.2432861328125, 0]
1579082317.8349502;[2.1777095794677734, 0]
1579082317.8349676;[0.03712272644042969, 0]
1579082317.8349838;[-0.7269115447998047, 0]
1579082317.883531;[-0.11555862426757812, 0]
1579082317.8993857;[1.2240352630615234, 0]
1579082317.8994172;[2.5444583892822266, 0]
1579082317.8994393;[3.1253204345703125, 0]
1579082317.899461;[2.7437877655029297, 0]
1579082317.89948;[1.5249900817871094, 0]
1579082317.8994982;[0.05413818359375, 0]
1579082317.8995185;[-0.6605262756347656, 0]
1579082317.899537;[0.5531234741210938, 0]
1579082317.8995545;[4.381053924560547, 0]
1579082317.8995728;[10.281379699707031, 0]
1579082317.9283328;[0, 0]
1579082317.9283557;[0, 0]
1579082317.9283738;[0, 0]
1579082317.9283922;[0, 0]
1579082317.928408;[0, 0]
1579082317.928424;[0, 0]
1579082318.4627888;[16.47987174987793, 0]
1579082318.462822;[20.460811614990234, 0]
1579082318.4628437;[20.088403701782227, 0]
1579082318.4628646;[14.869606018066406, 0]
1579082318.4628868;[6.394374847412109, 0]
1579082318.462907;[-2.4767913818359375, 0]
1579082318.462925;[-9.025754928588867, 0]
1579082318.462945;[-12.025819778442383, 0]
1579082318.4629657;[-11.974830627441406, 0]
1579082318.4629846;[-10.16413688659668, 0]
1579082318.4630027;[-7.627317428588867, 0]
1579082318.463021;[28.489999771118164, 0]
1579082327.343454;[34.617645263671875, 0]
1579082327.3434763;[34.23845291137695, 0]
1579082327.3434944;[34.51454162597656, 0]
1579082327.3435042;[34.696624755859375, 0]
1579082327.3435128;[34.30857849121094, 0]
1579082327.3435216;[33.3330192565918, 0]
1579082327.5318925;[32.40962219238281, 0]
1579082327.541163;[32.180747985839844, 0]
1579082327.5411875;[32.87073516845703, 0]
1579082327.5412064;[33.89591979980469, 0]
1579082327.5412223;[34.24280548095703, 0]
1579082327.5412369;[31.976701736450195, 0]
1579082327.5412507;[25.421741485595703, 0]
1579082327.541264;[13.454916000366211, 0]
1579082327.541279;[-4.486867904663086, 0]
1579082327.5412939;[-28.031099319458008, 0]
1579082327.5413082;[-55.42774200439453, 0]
1579082327.691638;[-82.98295593261719, 0]
1579082327.691646;[-105.15876770019531, 0]
1579082327.6916525;[-115.93911743164062, 0]
1579082327.6916585;[-111.06048583984375, 0]
1579082327.6916642;[-89.96416473388672, 0]
1579082327.6916697;[-56.67207336425781, 0]
1579082327.6916757;[-18.74527931213379, 0]
1579082327.6916819;[15.427963256835938, 0]
1579082327.6916876;[39.26258087158203, 0]
1579082327.6916943;[49.71210861206055, 0]
1579082327.6917;[48.010719299316406, 0]
1579082328.082056;[37.76460647583008, 0]
1579082328.0820673;[22.72238540649414, 0]
1579082328.0820763;[5.77284049987793, 0]
1579082328.0820851;[-11.058481216430664, 0]
1579082328.0820932;[-26.18362045288086, 0]
1579082328.0821016;[-38.145729064941406, 0]
1579082328.0821102;[-45.933868408203125, 0]
1579082328.0821187;[-49.68677520751953, 0]
1579082328.0821276;[-50.61473846435547, 0]
1579082328.082136;[-50.95142364501953, 0]
1579082328.082144;[-52.893104553222656, 0]
1579082328.0821524;[-57.66144943237305, 0]
1579082328.0821602;[-64.869873046875, 0]
1579082328.0821686;[-72.79244995117188, 0]
1579082328.0821767;[-78.90702056884766, 0]
1579082328.0821848;[-80.4427490234375, 0]
1579082328.0821927;[-75.50264739990234, 0]
1579082328.0822012;[-64.53436279296875, 0]
1579082328.089059;[-50.18115234375, 0]
1579082328.0890849;[-37.50270080566406, 0]
1579082328.089102;[-32.128021240234375, 0]
1579082328.0891163;[-37.56741714477539, 0]
1579082328.089205;[30.43000030517578, 0]
