[[(1, 33), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 81)], [(1, 34), (1, 17), (0, 19), (0, 2), (0, 1), (0, 19), (0, 19), (0, 2), (0, 20), (0, 19), (0, 2), (0, 2), (0, 19), (0, 20), (0, 1), (1, 82)], [(1, 34), (1, 17), (0, 2), (1, 113), (0, 1), (1, 113), (0, 2), (1, 97), (0, 2), (1, 113), (0, 2), (1, 113), (0, 1), (1, 97), (0, 19), (1, 82)], [(1, 22), (1, 51), (0, 1), (0, 1), (0, 1), (0, 1), (0, 2), (0, 1), (0, 19), (0, 1), (0, 2), (0, 2), (0, 2), (0, 3), (0, 1), (1, 82)], [(1, 34), (1, 16), (0, 1), (1, 97), (0, 2), (1, 97), (0, 3), (1, 97), (0, 20), (1, 97), (0, 3), (1, 113), (0, 2), (1, 113), (0, 2), (1, 82)], [(1, 35), (1, 115), (0, 1), (0, 1), (0, 4), (0, 2), (0, 2), (0, 2), (0, 3), (0, 3), (0, 2), (0, 1), (0, 2), (0, 4), (0, 4), (1, 82)], [(1, 35), (1, 51), (0, 1), (1, 97), (0, 3), (1, 97), (0, 4), (1, 113), (0, 2), (1, 97), (0, 2), (1, 97), (0, 19), (1, 97), (0, 20), (1, 82)], [(1, 35), (1, 38), (0, 2), (0, 1), (0, 2), (0, 2), (0, 1), (0, 20), (0, 2), (0, 1), (0, 1), (0, 1), (0, 4), (0, 1), (0, 3), (1, 82)], [(1, 35), (1, 17), (0, 3), (1, 97), (0, 4), (1, 113), (0, 2), (1, 113), (0, 20), (1, 97), (0, 4), (1, 113), (0, 2), (1, 113), (0, 2), (1, 82)], [(1, 34), (1, 50), (0, 2), (0, 2), (0, 1), (0, 2), (0, 2), (0, 2), (0, 4), (0, 3), (0, 4), (0, 2), (0, 3), (0, 2), (0, 1), (1, 82)], [(1, 35), (1, 115), (0, 4), (1, 97), (0, 2), (1, 97), (0, 19), (1, 113), (0, 4), (1, 97), (0, 19), (1, 113), (0, 2), (1, 113), (0, 19), (1, 82)], [(1, 35), (1, 51), (0, 2), (0, 2), (0, 1), (0, 2), (0, 3), (0, 1), (0, 1), (0, 20), (0, 4), (0, 19), (0, 1), (0, 3), (0, 4), (1, 6)], [(1, 35), (1, 50), (0, 1), (1, 97), (0, 2), (1, 97), (0, 2), (1, 97), (0, 2), (1, 113), (0, 2), (1, 97), (0, 4), (1, 113), (0, 2), (1, 82)], [(1, 34), (1, 115), (0, 4), (0, 1), (0, 2), (0, 1), (0, 2), (0, 3), (0, 4), (0, 19), (0, 2), (0, 2), (0, 3), (0, 2), (0, 2), (1, 82)], [(1, 36), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 84)]]
[(4, 2, 855), (10, 2, 823), (10, 14, 725), (4, 14, 652), (1, 5, 882), (1, 11, 876), (13, 11, 604), (13, 5, 730), (5, 6, 733), (5, 10, 641), (9, 6, 772), (9, 10, 798)]
[{'id': 0, 'x': 1.5, 'y': 2.5, 'l': 3, 'b': 1, 'p': 3}, {'id': 1, 'x': 13.5, 'y': 14.5, 'l': 3, 'b': 1, 'p': 3}]
1579710526.4576032;[(4, {'id': 1, 'x': 11.6, 'y': 11.77, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.3, 'y': 3.28, 'f': 2})]
1579710526.4776084;[(4, {'id': 1, 'x': 11.6, 'y': 11.82, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.6, 'y': 11.87, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1579710526.4984086;[(4, {'id': 1, 'x': 11.6, 'y': 11.92, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1579710526.5038993;[]
1579710526.5184095;[(4, {'id': 1, 'x': 11.6, 'y': 11.97, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1579710526.5395994;[(4, {'id': 1, 'x': 11.6, 'y': 12.02, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.6, 'y': 12.07, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1579710526.55766;[(4, {'id': 1, 'x': 11.6, 'y': 12.12, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1579710526.5775275;[(4, {'id': 1, 'x': 11.6, 'y': 12.17, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1579710526.5984974;[(4, {'id': 1, 'x': 11.6, 'y': 12.22, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1579710526.6209288;[(4, {'id': 1, 'x': 11.6, 'y': 12.27, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.6, 'y': 12.32, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1579710526.63727;[(4, {'id': 1, 'x': 11.6, 'y': 12.37, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1579710526.657609;[(4, {'id': 1, 'x': 11.6, 'y': 12.42, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1579710526.6772895;[(4, {'id': 1, 'x': 11.6, 'y': 12.47, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1579710526.68512;[(4, {'id': 1, 'x': 11.6, 'y': 12.52, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1579710526.6973836;[]
1579710526.7191677;[(4, {'id': 1, 'x': 11.6, 'y': 12.57, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.6, 'y': 12.62, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1579710526.7372746;[(4, {'id': 1, 'x': 11.6, 'y': 12.67, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1579710526.7572844;[(4, {'id': 1, 'x': 11.6, 'y': 12.72, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1579710526.7776113;[(4, {'id': 1, 'x': 11.6, 'y': 12.77, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1579710526.7998013;[(4, {'id': 1, 'x': 11.6, 'y': 12.82, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.6, 'y': 12.87, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1579710526.8172972;[(4, {'id': 1, 'x': 11.6, 'y': 12.92, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (24, {'x': 4, 'y': 2, 't': 844})]
1579710526.8377244;[(4, {'id': 1, 'x': 11.6, 'y': 12.97, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1579710526.8573291;[(4, {'id': 1, 'x': 11.6, 'y': 13.02, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1579710526.8652644;[(4, {'id': 1, 'x': 11.6, 'y': 13.07, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1579710526.877386;[(4, {'id': 1, 'x': 11.6, 'y': 13.12, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1579710526.8975627;[(4, {'id': 1, 'x': 11.6, 'y': 13.17, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1579710526.929805;[(4, {'id': 1, 'x': 11.6, 'y': 13.22, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.6, 'y': 13.27, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1579710526.9480965;[(4, {'id': 1, 'x': 11.6, 'y': 13.32, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1579710526.9687629;[(4, {'id': 1, 'x': 11.6, 'y': 13.37, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1579710526.9872806;[(4, {'id': 1, 'x': 11.6, 'y': 13.42, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.6, 'y': 13.47, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1579710527.0072796;[(4, {'id': 1, 'x': 11.6, 'y': 13.52, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1579710527.030063;[(4, {'id': 1, 'x': 11.6, 'y': 13.57, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1579710527.0579383;[(4, {'id': 1, 'x': 11.6, 'y': 13.62, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.6, 'y': 13.67, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1579710527.0821974;[(4, {'id': 1, 'x': 11.6, 'y': 13.72, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1579710527.092959;[(4, {'id': 1, 'x': 11.6, 'y': 13.77, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1579710527.1173537;[(4, {'id': 1, 'x': 11.6, 'y': 13.82, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.6, 'y': 13.87, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1579710527.1383035;[(4, {'id': 1, 'x': 11.6, 'y': 13.92, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1579710527.159843;[(4, {'id': 1, 'x': 11.6, 'y': 13.97, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (24, {'x': 1, 'y': 11, 't': 737})]
1579710527.1787233;[(4, {'id': 1, 'x': 11.6, 'y': 14.02, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1579710527.1992037;[(4, {'id': 1, 'x': 11.6, 'y': 14.07, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.6, 'y': 14.12, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1579710527.2098722;[]
1579710527.2161398;[(4, {'id': 1, 'x': 11.6, 'y': 14.17, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1579710527.2478724;[(4, {'id': 1, 'x': 11.6, 'y': 14.22, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.6, 'y': 14.27, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (24, {'x': 1, 'y': 5, 't': 644})]
1579710527.26739;[(4, {'id': 1, 'x': 11.6, 'y': 14.32, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1579710527.2875607;[(4, {'id': 1, 'x': 11.6, 'y': 14.37, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1579710527.3073409;[(4, {'id': 1, 'x': 11.6, 'y': 14.42, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1579710527.3277295;[(4, {'id': 1, 'x': 11.6, 'y': 14.47, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.6, 'y': 14.53, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1579710527.3473444;[(4, {'id': 1, 'x': 11.6, 'y': 14.58, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1579710527.367541;[(4, {'id': 1, 'x': 11.6, 'y': 14.63, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1579710527.389167;[(4, {'id': 1, 'x': 11.6, 'y': 14.68, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1579710527.4089108;[(4, {'id': 1, 'x': 11.6, 'y': 14.68, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.6, 'y': 14.68, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1579710527.4283772;[(4, {'id': 1, 'x': 11.6, 'y': 14.68, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1579710527.447934;[(4, {'id': 1, 'x': 11.6, 'y': 14.68, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1579710527.4678264;[(4, {'id': 1, 'x': 11.6, 'y': 14.68, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1579710527.4873137;[(4, {'id': 1, 'x': 11.6, 'y': 14.68, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.6, 'y': 14.68, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1579710527.515913;[(4, {'id': 1, 'x': 11.6, 'y': 14.68, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1579710527.538148;[(4, {'id': 1, 'x': 11.6, 'y': 14.68, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0})]
1579710527.557401;[(22, {'0': 0.0, '1': 0.0})]
1579710527.57738;[(22, {'0': 0.0, '1': 0.0})]
1579710527.5884774;[(22, {'0': 0.0, '1': 0.0})]
1579710527.5973797;[]
1579710527.618521;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0})]
1579710527.6264968;[]
1579710527.6389854;[(22, {'0': 0.0, '1': 0.0})]
1579710527.6579013;[(22, {'0': 0.0, '1': 0.0})]
1579710527.6901903;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0})]
1579710527.6964893;[(22, {'0': 0.0, '1': 0.0})]
1579710527.7073364;[]
1579710527.7274086;[(4, {'id': 1, 'x': 11.65, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579710527.7475514;[(4, {'id': 1, 'x': 11.7, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.75, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579710527.767395;[(4, {'id': 1, 'x': 11.8, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579710527.7739089;[]
1579710527.794345;[(4, {'id': 1, 'x': 11.85, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.9, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579710527.818115;[(4, {'id': 1, 'x': 11.95, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579710527.8372931;[(4, {'id': 1, 'x': 12.0, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579710527.8577414;[(4, {'id': 1, 'x': 12.05, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 12.1, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579710527.8781457;[(4, {'id': 1, 'x': 12.15, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579710527.8853028;[]
1579710527.8987854;[(4, {'id': 1, 'x': 12.2, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579710527.917399;[(4, {'id': 1, 'x': 12.25, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579710527.9374576;[(4, {'id': 1, 'x': 12.3, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 12.35, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579710527.9576976;[(4, {'id': 1, 'x': 12.4, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579710527.9617944;[]
1579710527.9779441;[(4, {'id': 1, 'x': 12.45, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579710528.0026743;[(4, {'id': 1, 'x': 12.5, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 12.55, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579710528.0185204;[(4, {'id': 1, 'x': 12.6, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579710528.0386581;[(4, {'id': 1, 'x': 12.65, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579710528.0584116;[(4, {'id': 1, 'x': 12.7, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579710528.0835414;[(4, {'id': 1, 'x': 12.75, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 12.8, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579710528.1003299;[(4, {'id': 1, 'x': 12.85, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579710528.1307223;[(4, {'id': 1, 'x': 12.9, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579710528.1375933;[(4, {'id': 1, 'x': 12.95, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579710528.1440313;[]
1579710528.1712525;[(4, {'id': 1, 'x': 13.0, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 13.05, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579710528.1887472;[(4, {'id': 1, 'x': 13.1, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579710528.2081401;[(4, {'id': 1, 'x': 13.15, 'y': 14.68, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579710528.2277381;[(22, {'0': 0.0, '1': 0.0})]
1579710528.234171;[(22, {'0': 0.0, '1': 0.0})]
1579710528.2476995;[]
1579710528.268553;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0})]
1579710528.2758634;[]
1579710528.287827;[(22, {'0': 0.0, '1': 0.0})]
1579710528.3041856;[(22, {'0': 0.0, '1': 0.0})]
1579710528.3296351;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0})]
1579710528.350124;[]
1579710528.3676789;[(22, {'0': 0.0, '1': 0.0})]
1579710528.3886554;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0})]
1579710528.407675;[(22, {'0': 0.0, '1': 0.0})]
1579710528.4373467;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0})]
1579710528.4577174;[(22, {'0': 0.0, '1': 0.0})]
1579710528.4780285;[(22, {'0': 0.0, '1': 0.0})]
1579710528.4974167;[(22, {'0': 0.0, '1': 0.0})]
1579710528.5174336;[(22, {'0': 0.0, '1': 0.0})]
1579710528.5241737;[(22, {'0': 0.0, '1': 0.0})]
1579710528.5395384;[(22, {'0': 0.0, '1': 0.0})]
1579710528.5610073;[(22, {'0': 0.0, '1': 0.0})]
1579710528.5711842;[(22, {'0': 0.0, '1': 0.0})]
1579710528.591062;[(22, {'0': 0.0, '1': 0.0})]
1579710528.6091208;[(22, {'0': 0.0, '1': 0.0})]
1579710528.6291;[(22, {'0': 0.0, '1': 0.0})]
1579710528.6474998;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.3, 'y': 3.33, 'f': 0})]
1579710528.6677744;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.3, 'y': 3.38, 'f': 0})]
1579710528.6882591;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.3, 'y': 3.42, 'f': 0})]
1579710528.7077937;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.3, 'y': 3.47, 'f': 0})]
1579710528.7273905;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.3, 'y': 3.52, 'f': 0})]
1579710528.7333937;[(4, {'id': 0, 'x': 1.3, 'y': 3.57, 'f': 0})]
1579710528.7396743;[(4, {'id': 0, 'x': 1.3, 'y': 3.62, 'f': 0})]
1579710528.7702332;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.3, 'y': 3.67, 'f': 0})]
1579710528.7918413;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.3, 'y': 3.72, 'f': 0})]
1579710528.8079321;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.3, 'y': 3.77, 'f': 0})]
1579710528.8275096;[(22, {'0': 0.0, '1': 0.0})]
1579710528.8484046;[(22, {'0': 0.0, '1': 0.0}), (27, {'id': 1, 'b': 1}), (7, {'x': 5, 'y': 4}), (7, {'x': 6, 'y': 4}), (9, {'x': 6, 'y': 4}), (20, {'x': 6, 'y': 4, 't': 2}), (7, {'x': 5, 'y': 4}), (7, {'x': 4, 'y': 4}), (7, {'x': 3, 'y': 4}), (7, {'x': 5, 'y': 4}), (7, {'x': 5, 'y': 3}), (7, {'x': 5, 'y': 2}), (7, {'x': 5, 'y': 4}), (7, {'x': 5, 'y': 5}), (9, {'x': 5, 'y': 5}), (10, {'x': 5, 'y': 4})]
1579710528.8673885;[(22, {'0': 0.0, '1': 0.0})]
1579710528.892595;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (16, {'x': 13, 'y': 11}), (17, {'x': 13, 'y': 11, 't': 20})]
1579710528.9247527;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0})]
1579710528.9300928;[]
1579710529.1074927;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (15, {'x': 2, 'y': 8, 't': 180}), (22, {'0': 0.0, '1': 0.0})]
1579710529.1294467;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0})]
1579710529.1349854;[]
1579710529.1483066;[(22, {'0': 0.0, '1': 0.0})]
1579710529.1680746;[(22, {'0': 0.0, '1': 0.0})]
1579710529.1962752;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0})]
1579710529.2266674;[(22, {'0': 0.0, '1': 0.0}), (5, {'x': 13, 'y': 11}), (18, {'x': 13, 'y': 11})]
1579710529.2507124;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0})]
1579710529.2676365;[(22, {'0': 0.0, '1': 0.0})]
1579710529.287316;[(22, {'0': 0.0, '1': 0.0})]
1579710529.2917922;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.3, 'y': 3.82, 'f': 0})]
1579710529.3081129;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.3, 'y': 3.87, 'f': 0})]
1579710529.3280869;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.3, 'y': 3.92, 'f': 0})]
1579710529.354318;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.3, 'y': 3.97, 'f': 0})]
1579710529.3726215;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.3, 'y': 4.02, 'f': 0})]
1579710529.3894932;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.3, 'y': 4.07, 'f': 0})]
1579710529.4106622;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.3, 'y': 4.12, 'f': 0})]
1579710529.4299788;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.3, 'y': 4.17, 'f': 0})]
1579710529.436945;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.3, 'y': 4.22, 'f': 0})]
1579710529.4491217;[(4, {'id': 0, 'x': 1.3, 'y': 4.27, 'f': 0})]
1579710529.468427;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.3, 'y': 4.32, 'f': 0})]
1579710529.4757566;[(4, {'id': 0, 'x': 1.3, 'y': 4.37, 'f': 0})]
1579710529.4887815;[(22, {'0': 0.0, '1': 0.0})]
1579710529.5088434;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.35, 'y': 4.37, 'f': 1})]
1579710529.5276704;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.4, 'y': 4.37, 'f': 1})]
1579710529.5475397;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.45, 'y': 4.37, 'f': 1})]
1579710529.5677786;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.5, 'y': 4.37, 'f': 1})]
1579710529.5886884;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.55, 'y': 4.37, 'f': 1})]
1579710529.6090026;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.6, 'y': 4.37, 'f': 1})]
1579710529.6280413;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.65, 'y': 4.37, 'f': 1})]
1579710529.6409328;[(4, {'id': 0, 'x': 1.7, 'y': 4.37, 'f': 1})]
1579710529.6476808;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.75, 'y': 4.37, 'f': 1})]
1579710529.6674294;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.8, 'y': 4.37, 'f': 1})]
1579710529.6914794;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.85, 'y': 4.37, 'f': 1})]
1579710529.7120712;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.9, 'y': 4.37, 'f': 1})]
1579710529.7280602;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.95, 'y': 4.37, 'f': 1})]
1579710529.7579782;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.0, 'y': 4.37, 'f': 1})]
1579710529.7684076;[(4, {'id': 0, 'x': 2.05, 'y': 4.37, 'f': 1})]
1579710529.77888;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.1, 'y': 4.37, 'f': 1})]
1579710529.798443;[(22, {'0': 0.0, '1': 0.0}), (11, {'x': 5, 'y': 4}), (11, {'x': 5, 'y': 4}), (11, {'x': 6, 'y': 4}), (11, {'x': 5, 'y': 4}), (11, {'x': 4, 'y': 4}), (11, {'x': 3, 'y': 4}), (11, {'x': 5, 'y': 4}), (11, {'x': 5, 'y': 3}), (11, {'x': 5, 'y': 2}), (11, {'x': 5, 'y': 4}), (11, {'x': 5, 'y': 5}), (4, {'id': 0, 'x': 2.15, 'y': 4.37, 'f': 1})]
1579710529.8202338;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.2, 'y': 4.37, 'f': 1})]
1579710529.8471692;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.25, 'y': 4.37, 'f': 1})]
1579710529.8539395;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.3, 'y': 4.37, 'f': 1})]
1579710529.8704352;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.35, 'y': 4.37, 'f': 1})]
1579710529.8875563;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.4, 'y': 4.37, 'f': 1})]
